exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
10,56,1,0.1,1,0.25,0.01,1,True,174.00000000000003,Correct Decision,0.14745725783033442,1,1,0.7,1
10,57,0,0.1,1,0.25,0.01,0,True,122.00000000000003,Correct Decision,0.05845142203186561,1,1,0.7,1
10,58,1,0.1,1,0.25,0.01,1,True,143.0,Correct Decision,0.08310325831349827,1,1,0.7,1
10,59,0,0.1,1,0.25,0.01,0,True,224.0,Correct Decision,0.12668737655845255,1,1,0.7,1
10,60,1,0.1,1,0.25,0.01,1,True,263.0,Correct Decision,0.20851487390997234,1,1,0.7,1
10,61,0,0.1,1,0.25,0.01,0,True,167.0,Correct Decision,0.20244918358636876,1,1,0.7,1
10,62,1,0.1,1,0.25,0.01,1,True,123.00000000000003,Correct Decision,0.21562829029960348,1,1,0.7,1
10,63,0,0.1,1,0.25,0.01,0,True,419.00000000000006,Correct Decision,0.2930531415734048,1,1,0.7,1
10,64,1,0.1,1,0.25,0.01,1,True,148.0,Correct Decision,0.2833999662218567,1,1,0.7,1
10,65,0,0.1,1,0.25,0.01,0,True,168.0,Correct Decision,0.09564956381358289,1,1,0.7,1
10,66,1,0.1,1,0.25,0.01,1,True,309.00000000000006,Correct Decision,0.19006955844584472,1,1,0.7,1
10,67,0,0.1,1,0.25,0.01,0,True,119.00000000000003,Correct Decision,0.03951544366229513,1,1,0.7,1
10,68,1,0.1,1,0.25,0.01,1,True,222.0,Correct Decision,0.23605067916948136,1,1,0.7,1
10,69,0,0.1,1,0.25,0.01,0,True,143.0,Correct Decision,0.07190240264378954,1,1,0.7,1
10,70,1,0.1,1,0.25,0.01,1,True,107.00000000000001,Correct Decision,0.21115004298924134,1,1,0.7,1
10,71,0,0.1,1,0.25,0.01,0,True,176.00000000000003,Correct Decision,0.06559221692901396,1,1,0.7,1
10,72,1,0.1,1,0.25,0.01,1,True,251.0,Correct Decision,0.20097122899311812,1,1,0.7,1
10,73,0,0.1,1,0.25,0.01,0,True,142.0,Correct Decision,0.10974632303952236,1,1,0.7,1
10,74,1,0.1,1,0.25,0.01,1,True,105.00000000000001,Correct Decision,0.24216603823112912,1,1,0.7,1
10,75,0,0.1,1,0.25,0.01,0,True,139.99999999999997,Correct Decision,0.12640447899926857,1,1,0.7,1
10,76,1,0.1,1,0.25,0.01,1,True,104.00000000000001,Correct Decision,0.3395953370503349,1,1,0.7,1
10,77,0,0.1,1,0.25,0.01,0,True,119.00000000000003,Correct Decision,0.1745093668094911,1,1,0.7,1
10,78,1,0.1,1,0.25,0.01,1,True,217.0,Correct Decision,0.2529983977114805,1,1,0.7,1
10,79,0,0.1,1,0.25,0.01,0,True,126.00000000000003,Correct Decision,0.2733877398402846,1,1,0.7,1
10,80,1,0.1,1,0.25,0.01,1,True,118.00000000000003,Correct Decision,0.05572695931255364,1,1,0.7,1
10,81,0,0.1,1,0.25,0.01,0,True,137.00000000000003,Correct Decision,0.1503070486904104,1,1,0.7,1
10,82,1,0.1,1,0.25,0.01,1,True,220.0,Correct Decision,0.22946754738841593,1,1,0.7,1
10,83,0,0.1,1,0.25,0.01,0,True,95.0,Correct Decision,0.1524060725188923,1,1,0.7,1
10,84,1,0.1,1,0.25,0.01,1,True,80.00000000000001,Correct Decision,0.15823192194049296,1,1,0.7,1
10,85,0,0.1,1,0.25,0.01,0,True,173.00000000000003,Correct Decision,0.24517151093044182,1,1,0.7,1
10,86,1,0.1,1,0.25,0.01,1,True,130.00000000000003,Correct Decision,0.13943142030038846,1,1,0.7,1
10,87,0,0.1,1,0.25,0.01,0,True,211.0,Correct Decision,0.21335265121817928,1,1,0.7,1
10,88,1,0.1,1,0.25,0.01,1,True,113.00000000000001,Correct Decision,0.1969165947976136,1,1,0.7,1
10,89,0,0.1,1,0.25,0.01,0,True,361.0,Correct Decision,0.07534775954957541,1,1,0.7,1
10,90,1,0.1,1,0.25,0.01,1,True,158.0,Correct Decision,0.18419086117152395,1,1,0.7,1
10,91,0,0.1,1,0.25,0.01,0,True,133.00000000000003,Correct Decision,0.14547151118288043,1,1,0.7,1
10,92,1,0.1,1,0.25,0.01,1,True,109.00000000000001,Correct Decision,0.1048546065124116,1,1,0.7,1
10,93,0,0.1,1,0.25,0.01,0,True,309.00000000000006,Correct Decision,0.1491036039651909,1,1,0.7,1
10,94,1,0.1,1,0.25,0.01,1,True,148.0,Correct Decision,0.1366034572220048,1,1,0.7,1
10,95,0,0.1,1,0.25,0.01,0,True,141.0,Correct Decision,0.08807554753487984,1,1,0.7,1
10,96,1,0.1,1,0.25,0.01,1,True,184.00000000000003,Correct Decision,0.18890526944960098,1,1,0.7,1
10,97,0,0.1,1,0.25,0.01,0,True,209.0,Correct Decision,0.13381360336339038,1,1,0.7,1
10,98,1,0.1,1,0.25,0.01,1,True,98.0,Correct Decision,0.0671459927457284,1,1,0.7,1
10,99,0,0.1,1,0.25,0.01,0,True,149.0,Correct Decision,0.3051430854625387,1,1,0.7,1
11,0,1,0.1,1,0.5,0.01,1,True,135.00000000000003,Correct Decision,0.3505841786761345,1,1,0.7,1
11,1,0,0.1,1,0.5,0.01,0,True,169.0,Correct Decision,0.2335987630435957,1,1,0.7,1
11,2,1,0.1,1,0.5,0.01,1,True,139.99999999999997,Correct Decision,0.33920178058211065,1,1,0.7,1
11,3,0,0.1,1,0.5,0.01,0,True,258.0,Correct Decision,0.32892962134522696,1,1,0.7,1
11,4,1,0.1,1,0.5,0.01,1,True,149.0,Correct Decision,0.3066344553760321,1,1,0.7,1
11,5,0,0.1,1,0.5,0.01,0,True,296.00000000000006,Correct Decision,0.2900189783378699,1,1,0.7,1
11,6,1,0.1,1,0.5,0.01,1,True,341.99999999999994,Correct Decision,0.1361964708352373,1,1,0.7,1
11,7,0,0.1,1,0.5,0.01,0,True,91.0,Correct Decision,0.08372416286559833,1,1,0.7,1
11,8,1,0.1,1,0.5,0.01,1,True,374.0,Correct Decision,0.2656403328332337,1,1,0.7,1
11,9,0,0.1,1,0.5,0.01,0,True,152.0,Correct Decision,0.32145416756760714,1,1,0.7,1
11,10,1,0.1,1,0.5,0.01,1,True,237.00000000000003,Correct Decision,0.3391188157677519,1,1,0.7,1
11,11,0,0.1,1,0.5,0.01,0,True,206.0,Correct Decision,0.23912493942562119,1,1,0.7,1
11,12,1,0.1,1,0.5,0.01,1,True,80.00000000000001,Correct Decision,0.30032176679120903,1,1,0.7,1
11,13,0,0.1,1,0.5,0.01,0,True,117.00000000000001,Correct Decision,0.3119106885636839,1,1,0.7,1
11,14,1,0.1,1,0.5,0.01,1,True,318.00000000000006,Correct Decision,0.3875219786005976,1,1,0.7,1
11,15,0,0.1,1,0.5,0.01,0,True,125.00000000000003,Correct Decision,0.29952267790654263,1,1,0.7,1
11,16,1,0.1,1,0.5,0.01,1,True,218.0,Correct Decision,0.32219675133080683,1,1,0.7,1
11,17,0,0.1,1,0.5,0.01,0,True,321.00000000000006,Correct Decision,0.194731784192248,1,1,0.7,1
11,18,1,0.1,1,0.5,0.01,1,True,118.00000000000003,Correct Decision,0.35781695623591075,1,1,0.7,1
11,19,0,0.1,1,0.5,0.01,0,True,275.0,Correct Decision,0.2437698743935092,1,1,0.7,1
11,20,1,0.1,1,0.5,0.01,1,True,461.99999999999994,Correct Decision,0.34383095293345245,1,1,0.7,1
11,21,0,0.1,1,0.5,0.01,0,True,460.99999999999994,Correct Decision,0.2714183404114233,1,1,0.7,1
11,22,1,0.1,1,0.5,0.01,1,True,170.0,Correct Decision,0.34028841442725394,1,1,0.7,1
11,23,0,0.1,1,0.5,0.01,0,True,132.00000000000003,Correct Decision,0.37531759287759575,1,1,0.7,1
11,24,1,0.1,1,0.5,0.01,1,True,238.00000000000003,Correct Decision,0.2778504320298066,1,1,0.7,1
11,25,0,0.1,1,0.5,0.01,0,True,157.0,Correct Decision,0.17312856799916912,1,1,0.7,1
11,26,1,0.1,1,0.5,0.01,1,True,224.0,Correct Decision,0.37977256338672843,1,1,0.7,1
11,27,0,0.1,1,0.5,0.01,0,True,245.00000000000003,Correct Decision,0.15141250692403369,1,1,0.7,1
11,28,1,0.1,1,0.5,0.01,1,True,214.0,Correct Decision,0.2288755019884367,1,1,0.7,1
11,29,0,0.1,1,0.5,0.01,0,True,97.0,Correct Decision,0.23325078902428534,1,1,0.7,1
11,30,1,0.1,1,0.5,0.01,1,True,340.99999999999994,Correct Decision,0.27065026057160807,1,1,0.7,1
11,31,0,0.1,1,0.5,0.01,0,True,285.00000000000006,Correct Decision,0.21550214685542213,1,1,0.7,1
11,32,1,0.1,1,0.5,0.01,1,True,83.00000000000001,Correct Decision,0.31306699164620483,1,1,0.7,1
11,33,0,0.1,1,0.5,0.01,0,True,71.00000000000001,Correct Decision,0.32351434611501284,1,1,0.7,1
11,34,1,0.1,1,0.5,0.01,1,True,105.00000000000001,Correct Decision,0.2266763816014359,1,1,0.7,1
11,35,0,0.1,1,0.5,0.01,0,True,495.0,Correct Decision,0.3329823017603329,1,1,0.7,1
11,36,1,0.1,1,0.5,0.01,1,True,267.0,Correct Decision,0.3037919768886315,1,1,0.7,1
11,37,0,0.1,1,0.5,0.01,0,True,99.0,Correct Decision,0.23979192683797956,1,1,0.7,1
11,38,1,0.1,1,0.5,0.01,1,True,136.00000000000003,Correct Decision,0.36886849442301295,1,1,0.7,1
11,39,0,0.1,1,0.5,0.01,0,True,130.00000000000003,Correct Decision,0.3082373961034679,1,1,0.7,1
11,40,1,0.1,1,0.5,0.01,1,True,138.99999999999997,Correct Decision,0.3421644948314091,1,1,0.7,1
11,41,0,0.1,1,0.5,0.01,0,True,86.00000000000001,Correct Decision,0.2942617705590506,1,1,0.7,1
11,42,1,0.1,1,0.5,0.01,1,True,81.00000000000001,Correct Decision,0.3948733685821985,1,1,0.7,1
11,43,0,0.1,1,0.5,0.01,0,True,169.0,Correct Decision,0.14631323016123285,1,1,0.7,1
11,44,1,0.1,1,0.5,0.01,1,True,80.00000000000001,Correct Decision,0.3506972905785178,1,1,0.7,1
11,45,0,0.1,1,0.5,0.01,0,True,78.00000000000001,Correct Decision,0.24727429847037863,1,1,0.7,1
11,46,1,0.1,1,0.5,0.01,1,True,89.00000000000003,Correct Decision,0.36443204515008276,1,1,0.7,1
11,47,0,0.1,1,0.5,0.01,0,True,353.0,Correct Decision,0.32497239727173327,1,1,0.7,1
11,48,1,0.1,1,0.5,0.01,1,True,322.00000000000006,Correct Decision,0.39245075861592427,1,1,0.7,1
11,49,0,0.1,1,0.5,0.01,0,True,284.00000000000006,Correct Decision,0.22988801281476637,1,1,0.7,1
11,50,1,0.1,1,0.5,0.01,1,True,81.00000000000001,Correct Decision,0.2511999231285524,1,1,0.7,1
11,51,0,0.1,1,0.5,0.01,0,True,100.0,Correct Decision,0.36763494192060786,1,1,0.7,1
11,52,1,0.1,1,0.5,0.01,1,True,125.00000000000003,Correct Decision,0.3801555279264976,1,1,0.7,1
11,53,0,0.1,1,0.5,0.01,0,True,166.0,Correct Decision,0.3575162088473411,1,1,0.7,1
11,54,1,0.1,1,0.5,0.01,1,True,129.00000000000003,Correct Decision,0.34880169566112795,1,1,0.7,1
11,55,0,0.1,1,0.5,0.01,0,True,217.0,Correct Decision,0.2454816057603088,1,1,0.7,1
11,56,1,0.1,1,0.5,0.01,1,True,82.00000000000001,Correct Decision,0.3383096977116069,1,1,0.7,1
11,57,0,0.1,1,0.5,0.01,0,True,83.00000000000001,Correct Decision,0.33796142221713493,1,1,0.7,1
11,58,1,0.1,1,0.5,0.01,1,True,189.00000000000003,Correct Decision,0.21294242666290558,1,1,0.7,1
11,59,0,0.1,1,0.5,0.01,0,True,173.00000000000003,Correct Decision,0.06859289106113858,1,1,0.7,1
11,60,1,0.1,1,0.5,0.01,1,True,223.0,Correct Decision,0.3385374039895912,1,1,0.7,1
11,61,0,0.1,1,0.5,0.01,0,True,115.00000000000001,Correct Decision,0.20384362826384853,1,1,0.7,1
11,62,1,0.1,1,0.5,0.01,1,True,121.00000000000003,Correct Decision,0.2401982164383981,1,1,0.7,1
11,63,0,0.1,1,0.5,0.01,0,True,92.0,Correct Decision,0.29544740943309444,1,1,0.7,1
11,64,1,0.1,1,0.5,0.01,1,True,424.00000000000006,Correct Decision,0.3157721610677939,1,1,0.7,1
11,65,0,0.1,1,0.5,0.01,0,True,132.00000000000003,Correct Decision,0.2547064051819207,1,1,0.7,1
11,66,1,0.1,1,0.5,0.01,1,True,198.00000000000003,Correct Decision,0.30873393772713786,1,1,0.7,1
11,67,0,0.1,1,0.5,0.01,0,True,70.0,Correct Decision,0.32609113649150934,1,1,0.7,1
11,68,1,0.1,1,0.5,0.01,1,True,110.00000000000001,Correct Decision,0.328485158138087,1,1,0.7,1
11,69,0,0.1,1,0.5,0.01,0,True,151.0,Correct Decision,0.2893717506930768,1,1,0.7,1
11,70,1,0.1,1,0.5,0.01,1,True,87.00000000000003,Correct Decision,0.18772477336239968,1,1,0.7,1
11,71,0,0.1,1,0.5,0.01,0,True,138.00000000000003,Correct Decision,0.37162124545534,1,1,0.7,1
11,72,1,0.1,1,0.5,0.01,1,True,230.0,Correct Decision,0.30376382899455695,1,1,0.7,1
11,73,0,0.1,1,0.5,0.01,0,True,126.00000000000003,Correct Decision,0.3105302627706744,1,1,0.7,1
11,74,1,0.1,1,0.5,0.01,1,True,149.0,Correct Decision,0.33412853540716997,1,1,0.7,1
11,75,0,0.1,1,0.5,0.01,0,True,83.00000000000001,Correct Decision,0.2889105234786733,1,1,0.7,1
11,76,1,0.1,1,0.5,0.01,1,True,69.0,Correct Decision,0.3074514276363541,1,1,0.7,1
11,77,0,0.1,1,0.5,0.01,0,True,237.00000000000003,Correct Decision,0.2291534748160784,1,1,0.7,1
11,78,1,0.1,1,0.5,0.01,1,True,515.0,Correct Decision,0.35106914096029657,1,1,0.7,1
11,79,0,0.1,1,0.5,0.01,0,True,134.00000000000003,Correct Decision,0.271254831573413,1,1,0.7,1
11,80,1,0.1,1,0.5,0.01,1,True,92.0,Correct Decision,0.30521413909019424,1,1,0.7,1
11,81,0,0.1,1,0.5,0.01,0,True,256.0,Correct Decision,0.15714774262818185,1,1,0.7,1
11,82,1,0.1,1,0.5,0.01,1,True,88.00000000000003,Correct Decision,0.32110166878502494,1,1,0.7,1
11,83,0,0.1,1,0.5,0.01,0,True,417.00000000000006,Correct Decision,0.20276749425352783,1,1,0.7,1
11,84,1,0.1,1,0.5,0.01,1,True,77.00000000000001,Correct Decision,0.33590682361505103,1,1,0.7,1
11,85,0,0.1,1,0.5,0.01,0,True,181.00000000000003,Correct Decision,0.36066821587834613,1,1,0.7,1
11,86,1,0.1,1,0.5,0.01,1,True,270.0,Correct Decision,0.3674664704755749,1,1,0.7,1
11,87,0,0.1,1,0.5,0.01,0,True,192.00000000000003,Correct Decision,0.22814870186736946,1,1,0.7,1
11,88,1,0.1,1,0.5,0.01,0,False,434.99999999999994,Wrong Decision,0.14063330073402672,1,1,0.7,1
11,89,0,0.1,1,0.5,0.01,0,True,139.99999999999997,Correct Decision,0.07368458486655545,1,1,0.7,1
11,90,1,0.1,1,0.5,0.01,1,True,96.0,Correct Decision,0.3121403381893792,1,1,0.7,1
11,91,0,0.1,1,0.5,0.01,0,True,110.00000000000001,Correct Decision,0.31413518642041377,1,1,0.7,1
11,92,1,0.1,1,0.5,0.01,1,True,450.99999999999994,Correct Decision,0.3026504363868653,1,1,0.7,1
11,93,0,0.1,1,0.5,0.01,0,True,265.0,Correct Decision,0.3593353218795138,1,1,0.7,1
11,94,1,0.1,1,0.5,0.01,1,True,469.0,Correct Decision,0.3682425354218466,1,1,0.7,1
11,95,0,0.1,1,0.5,0.01,0,True,160.0,Correct Decision,0.30791154518677366,1,1,0.7,1
11,96,1,0.1,1,0.5,0.01,1,True,134.00000000000003,Correct Decision,0.3313468732251246,1,1,0.7,1
11,97,0,0.1,1,0.5,0.01,0,True,361.0,Correct Decision,0.33165207230994237,1,1,0.7,1
11,98,1,0.1,1,0.5,0.01,1,True,223.0,Correct Decision,0.35835988547498693,1,1,0.7,1
11,99,0,0.1,1,0.5,0.01,0,True,191.00000000000003,Correct Decision,0.2932719902750589,1,1,0.7,1
12,0,1,0.08,1,0.125,0.01,1.0,True,341.99999999999994,Correct Decision,0.1846188780882639,1,1,0.7,1
12,1,0,0.08,1,0.125,0.01,0.0,True,377.0,Correct Decision,0.12120640972729536,1,1,0.7,1
12,2,1,0.08,1,0.125,0.01,,False,,No Decision,,1,1,0.7,1
12,3,0,0.08,1,0.125,0.01,0.0,True,402.0,Correct Decision,0.1878395126903979,1,1,0.7,1
12,4,1,0.08,1,0.125,0.01,1.0,True,516.0,Correct Decision,0.23915730975320174,1,1,0.7,1
12,5,0,0.08,1,0.125,0.01,0.0,True,334.99999999999994,Correct Decision,0.19258235734797619,1,1,0.7,1
12,6,1,0.08,1,0.125,0.01,1.0,True,390.0,Correct Decision,0.12716272635228773,1,1,0.7,1
12,7,0,0.08,1,0.125,0.01,0.0,True,253.0,Correct Decision,0.06731639410670189,1,1,0.7,1
12,8,1,0.08,1,0.125,0.01,1.0,True,310.00000000000006,Correct Decision,0.1451919846247867,1,1,0.7,1
12,9,0,0.08,1,0.125,0.01,0.0,True,324.00000000000006,Correct Decision,0.11445465185192577,1,1,0.7,1
12,10,1,0.08,1,0.125,0.01,1.0,True,315.00000000000006,Correct Decision,0.2128033883961872,1,1,0.7,1
12,11,0,0.08,1,0.125,0.01,0.0,True,397.0,Correct Decision,0.13476246118018306,1,1,0.7,1
12,12,1,0.08,1,0.125,0.01,1.0,True,191.00000000000003,Correct Decision,0.25219513896489193,1,1,0.7,1
12,13,0,0.08,1,0.125,0.01,,False,,No Decision,,1,1,0.7,1
12,14,1,0.08,1,0.125,0.01,1.0,True,179.00000000000003,Correct Decision,0.1603813688256014,1,1,0.7,1
12,15,0,0.08,1,0.125,0.01,0.0,True,234.0,Correct Decision,0.1386012879897815,1,1,0.7,1
12,16,1,0.08,1,0.125,0.01,1.0,True,197.00000000000003,Correct Decision,0.14060625795406503,1,1,0.7,1
12,17,0,0.08,1,0.125,0.01,0.0,True,260.0,Correct Decision,0.22151834719090793,1,1,0.7,1
12,18,1,0.08,1,0.125,0.01,1.0,True,268.0,Correct Decision,0.13977805311987188,1,1,0.7,1
12,19,0,0.08,1,0.125,0.01,0.0,True,126.00000000000003,Correct Decision,0.1761701885348257,1,1,0.7,1
12,20,1,0.08,1,0.125,0.01,1.0,True,322.00000000000006,Correct Decision,0.1257610389924755,1,1,0.7,1
12,21,0,0.08,1,0.125,0.01,0.0,True,340.99999999999994,Correct Decision,0.15971484222917962,1,1,0.7,1
12,22,1,0.08,1,0.125,0.01,1.0,True,327.00000000000006,Correct Decision,0.2401072263862437,1,1,0.7,1
12,23,0,0.08,1,0.125,0.01,0.0,True,285.00000000000006,Correct Decision,0.1909801781436535,1,1,0.7,1
12,24,1,0.08,1,0.125,0.01,1.0,True,390.0,Correct Decision,0.16698035141364348,1,1,0.7,1
12,25,0,0.08,1,0.125,0.01,0.0,True,250.0,Correct Decision,0.20684539616505546,1,1,0.7,1
12,26,1,0.08,1,0.125,0.01,1.0,True,279.0,Correct Decision,0.19294699422709366,1,1,0.7,1
12,27,0,0.08,1,0.125,0.01,0.0,True,313.00000000000006,Correct Decision,0.13852247732676082,1,1,0.7,1
12,28,1,0.08,1,0.125,0.01,1.0,True,390.0,Correct Decision,0.24725883378823965,1,1,0.7,1
12,29,0,0.08,1,0.125,0.01,0.0,True,408.00000000000006,Correct Decision,0.11739992747212102,1,1,0.7,1
12,30,1,0.08,1,0.125,0.01,1.0,True,425.00000000000006,Correct Decision,0.22707187115975136,1,1,0.7,1
12,31,0,0.08,1,0.125,0.01,0.0,True,486.0,Correct Decision,0.20177963403704038,1,1,0.7,1
12,32,1,0.08,1,0.125,0.01,1.0,True,471.0,Correct Decision,0.2150307554566465,1,1,0.7,1
12,33,0,0.08,1,0.125,0.01,0.0,True,106.00000000000001,Correct Decision,0.07166191607216996,1,1,0.7,1
12,34,1,0.08,1,0.125,0.01,1.0,True,191.00000000000003,Correct Decision,0.22173868457213097,1,1,0.7,1
12,35,0,0.08,1,0.125,0.01,0.0,True,237.00000000000003,Correct Decision,0.09436922376327453,1,1,0.7,1
12,36,1,0.08,1,0.125,0.01,1.0,True,392.0,Correct Decision,0.1720933459449838,1,1,0.7,1
12,37,0,0.08,1,0.125,0.01,0.0,True,675.0,Correct Decision,0.14396784269129617,1,1,0.7,1
12,38,1,0.08,1,0.125,0.01,1.0,True,235.00000000000003,Correct Decision,0.19655271197471186,1,1,0.7,1
12,39,0,0.08,1,0.125,0.01,0.0,True,369.0,Correct Decision,0.08970400710908877,1,1,0.7,1
12,40,1,0.08,1,0.125,0.01,1.0,True,349.0,Correct Decision,0.2457724064226595,1,1,0.7,1
12,41,0,0.08,1,0.125,0.01,0.0,True,293.00000000000006,Correct Decision,0.153109496406099,1,1,0.7,1
12,42,1,0.08,1,0.125,0.01,1.0,True,337.99999999999994,Correct Decision,0.23332465195004987,1,1,0.7,1
12,43,0,0.08,1,0.125,0.01,0.0,True,436.99999999999994,Correct Decision,0.11609768377100091,1,1,0.7,1
12,44,1,0.08,1,0.125,0.01,1.0,True,509.0,Correct Decision,0.19556768490944415,1,1,0.7,1
12,45,0,0.08,1,0.125,0.01,0.0,True,217.0,Correct Decision,0.1721213916987634,1,1,0.7,1
12,46,1,0.08,1,0.125,0.01,1.0,True,268.0,Correct Decision,0.10484877949476817,1,1,0.7,1
12,47,0,0.08,1,0.125,0.01,0.0,True,404.0,Correct Decision,0.2695959239569531,1,1,0.7,1
12,48,1,0.08,1,0.125,0.01,1.0,True,357.0,Correct Decision,0.166728729436202,1,1,0.7,1
12,49,0,0.08,1,0.125,0.01,0.0,True,396.0,Correct Decision,0.11861928272875852,1,1,0.7,1
12,50,1,0.08,1,0.125,0.01,1.0,True,215.0,Correct Decision,0.13283664597061604,1,1,0.7,1
12,51,0,0.08,1,0.125,0.01,0.0,True,201.00000000000003,Correct Decision,0.12232809681322403,1,1,0.7,1
12,52,1,0.08,1,0.125,0.01,1.0,True,129.00000000000003,Correct Decision,0.13778916205676764,1,1,0.7,1
12,53,0,0.08,1,0.125,0.01,0.0,True,223.0,Correct Decision,0.12065585292878014,1,1,0.7,1
12,54,1,0.08,1,0.125,0.01,1.0,True,303.00000000000006,Correct Decision,0.21614929915601258,1,1,0.7,1
12,55,0,0.08,1,0.125,0.01,0.0,True,158.0,Correct Decision,0.11485062473009872,1,1,0.7,1
12,56,1,0.08,1,0.125,0.01,1.0,True,201.00000000000003,Correct Decision,0.15262289272158738,1,1,0.7,1
12,57,0,0.08,1,0.125,0.01,0.0,True,420.00000000000006,Correct Decision,0.13190847362093372,1,1,0.7,1
12,58,1,0.08,1,0.125,0.01,1.0,True,493.0,Correct Decision,0.1643446221560312,1,1,0.7,1
12,59,0,0.08,1,0.125,0.01,0.0,True,250.0,Correct Decision,0.23680937167696367,1,1,0.7,1
12,60,1,0.08,1,0.125,0.01,1.0,True,299.00000000000006,Correct Decision,0.15616676707953212,1,1,0.7,1
12,61,0,0.08,1,0.125,0.01,0.0,True,192.00000000000003,Correct Decision,0.11811600033869273,1,1,0.7,1
12,62,1,0.08,1,0.125,0.01,1.0,True,185.00000000000003,Correct Decision,0.24049327143734447,1,1,0.7,1
12,63,0,0.08,1,0.125,0.01,0.0,True,530.0,Correct Decision,0.16699481641607714,1,1,0.7,1
12,64,1,0.08,1,0.125,0.01,1.0,True,308.00000000000006,Correct Decision,0.18776058920938776,1,1,0.7,1
12,65,0,0.08,1,0.125,0.01,0.0,True,311.00000000000006,Correct Decision,0.14239061482673016,1,1,0.7,1
12,66,1,0.08,1,0.125,0.01,1.0,True,201.00000000000003,Correct Decision,0.13552671490020313,1,1,0.7,1
12,67,0,0.08,1,0.125,0.01,0.0,True,359.0,Correct Decision,0.13007257176128864,1,1,0.7,1
12,68,1,0.08,1,0.125,0.01,1.0,True,175.00000000000003,Correct Decision,0.20939461884510524,1,1,0.7,1
12,69,0,0.08,1,0.125,0.01,0.0,True,228.0,Correct Decision,0.15592674968647702,1,1,0.7,1
12,70,1,0.08,1,0.125,0.01,1.0,True,164.0,Correct Decision,0.13832663642501777,1,1,0.7,1
12,71,0,0.08,1,0.125,0.01,0.0,True,294.00000000000006,Correct Decision,0.16089601228471592,1,1,0.7,1
12,72,1,0.08,1,0.125,0.01,1.0,True,207.0,Correct Decision,0.1967447585060612,1,1,0.7,1
12,73,0,0.08,1,0.125,0.01,0.0,True,601.0,Correct Decision,0.11266583363509047,1,1,0.7,1
12,74,1,0.08,1,0.125,0.01,1.0,True,343.0,Correct Decision,0.13510922595616429,1,1,0.7,1
12,75,0,0.08,1,0.125,0.01,,False,,No Decision,,1,1,0.7,1
12,76,1,0.08,1,0.125,0.01,1.0,True,633.0,Correct Decision,0.1005936314851911,1,1,0.7,1
12,77,0,0.08,1,0.125,0.01,0.0,True,662.0,Correct Decision,0.12221852212943651,1,1,0.7,1
12,78,1,0.08,1,0.125,0.01,1.0,True,698.0,Correct Decision,0.24150941081077668,1,1,0.7,1
12,79,0,0.08,1,0.125,0.01,0.0,True,656.0,Correct Decision,0.12170172389504887,1,1,0.7,1
12,80,1,0.08,1,0.125,0.01,1.0,True,227.0,Correct Decision,0.24317462042259771,1,1,0.7,1
12,81,0,0.08,1,0.125,0.01,0.0,True,228.0,Correct Decision,0.12708534908813984,1,1,0.7,1
12,82,1,0.08,1,0.125,0.01,1.0,True,249.00000000000003,Correct Decision,0.20966797075403612,1,1,0.7,1
12,83,0,0.08,1,0.125,0.01,0.0,True,155.0,Correct Decision,0.08279293312870649,1,1,0.7,1
12,84,1,0.08,1,0.125,0.01,1.0,True,390.0,Correct Decision,0.19013618776555816,1,1,0.7,1
12,85,0,0.08,1,0.125,0.01,0.0,True,282.0,Correct Decision,0.07003170799266736,1,1,0.7,1
12,86,1,0.08,1,0.125,0.01,,False,,No Decision,,1,1,0.7,1
12,87,0,0.08,1,0.125,0.01,0.0,True,832.0,Correct Decision,0.13334954971488547,1,1,0.7,1
12,88,1,0.08,1,0.125,0.01,1.0,True,201.00000000000003,Correct Decision,0.11336755060133488,1,1,0.7,1
12,89,0,0.08,1,0.125,0.01,0.0,True,172.0,Correct Decision,0.15361344111184416,1,1,0.7,1
12,90,1,0.08,1,0.125,0.01,1.0,True,279.0,Correct Decision,0.12679531711474926,1,1,0.7,1
12,91,0,0.08,1,0.125,0.01,0.0,True,164.0,Correct Decision,0.07294874179535332,1,1,0.7,1
12,92,1,0.08,1,0.125,0.01,1.0,True,223.0,Correct Decision,0.206646245109054,1,1,0.7,1
12,93,0,0.08,1,0.125,0.01,,False,,No Decision,,1,1,0.7,1
12,94,1,0.08,1,0.125,0.01,1.0,True,185.00000000000003,Correct Decision,0.13464795042706462,1,1,0.7,1
12,95,0,0.08,1,0.125,0.01,0.0,True,515.0,Correct Decision,0.1504536106621915,1,1,0.7,1
12,96,1,0.08,1,0.125,0.01,1.0,True,236.00000000000003,Correct Decision,0.254376852262611,1,1,0.7,1
12,97,0,0.08,1,0.125,0.01,0.0,True,168.0,Correct Decision,0.15100080203326097,1,1,0.7,1
12,98,1,0.08,1,0.125,0.01,1.0,True,409.00000000000006,Correct Decision,0.24314032991167006,1,1,0.7,1
12,99,0,0.08,1,0.125,0.01,0.0,True,168.0,Correct Decision,0.11556183526819049,1,1,0.7,1
13,0,1,0.08,1,0.25,0.01,1.0,True,295.00000000000006,Correct Decision,0.135073337194072,1,1,0.7,1
