exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
10,41,0,0.1,0.6,0.125,0.01,0,True,165.0,Correct Decision,0.11601145887407395,1,1,0.7,1
10,42,1,0.1,0.6,0.125,0.01,1,True,153.0,Correct Decision,0.10014365882349914,1,1,0.7,1
10,43,0,0.1,0.6,0.125,0.01,0,True,143.0,Correct Decision,0.061847897716486896,1,1,0.7,1
10,44,1,0.1,0.6,0.125,0.01,1,True,169.0,Correct Decision,0.15844521562161346,1,1,0.7,1
10,45,0,0.1,0.6,0.125,0.01,0,True,309.00000000000006,Correct Decision,0.1069676975685598,1,1,0.7,1
10,46,1,0.1,0.6,0.125,0.01,1,True,108.00000000000001,Correct Decision,0.0759171588100423,1,1,0.7,1
10,47,0,0.1,0.6,0.125,0.01,0,True,363.0,Correct Decision,0.04283821690827396,1,1,0.7,1
10,48,1,0.1,0.6,0.125,0.01,1,True,243.00000000000003,Correct Decision,0.10654001195988115,1,1,0.7,1
10,49,0,0.1,0.6,0.125,0.01,0,True,162.0,Correct Decision,0.10829530791337075,1,1,0.7,1
10,50,1,0.1,0.6,0.125,0.01,1,True,313.00000000000006,Correct Decision,0.18574627715329928,1,1,0.7,1
10,51,0,0.1,0.6,0.125,0.01,0,True,166.0,Correct Decision,0.12440484093087402,1,1,0.7,1
10,52,1,0.1,0.6,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.09353169532337495,1,1,0.7,1
10,53,0,0.1,0.6,0.125,0.01,0,True,248.00000000000003,Correct Decision,0.19762407626711567,1,1,0.7,1
10,54,1,0.1,0.6,0.125,0.01,1,True,159.0,Correct Decision,0.08632736355804266,1,1,0.7,1
10,55,0,0.1,0.6,0.125,0.01,0,True,138.99999999999997,Correct Decision,0.24054303167431304,1,1,0.7,1
10,56,1,0.1,0.6,0.125,0.01,1,True,165.0,Correct Decision,0.07730366390893229,1,1,0.7,1
10,57,0,0.1,0.6,0.125,0.01,0,True,142.0,Correct Decision,0.053347769728193224,1,1,0.7,1
10,58,1,0.1,0.6,0.125,0.01,1,True,141.0,Correct Decision,0.06922688411202892,1,1,0.7,1
10,59,0,0.1,0.6,0.125,0.01,0,True,234.0,Correct Decision,0.07207015880638376,1,1,0.7,1
10,60,1,0.1,0.6,0.125,0.01,1,True,247.00000000000003,Correct Decision,0.08393958262109855,1,1,0.7,1
10,61,0,0.1,0.6,0.125,0.01,0,True,187.00000000000003,Correct Decision,0.1587547058874232,1,1,0.7,1
10,62,1,0.1,0.6,0.125,0.01,1,True,144.0,Correct Decision,0.09029271321038963,1,1,0.7,1
10,63,0,0.1,0.6,0.125,0.01,0,True,425.00000000000006,Correct Decision,0.2253950525940834,1,1,0.7,1
10,64,1,0.1,0.6,0.125,0.01,1,True,146.0,Correct Decision,0.11896237553102201,1,1,0.7,1
10,65,0,0.1,0.6,0.125,0.01,0,True,178.00000000000003,Correct Decision,0.07280359770813283,1,1,0.7,1
10,66,1,0.1,0.6,0.125,0.01,1,True,204.0,Correct Decision,0.08973037802080511,1,1,0.7,1
10,67,0,0.1,0.6,0.125,0.01,0,True,138.99999999999997,Correct Decision,0.045838850695772204,1,1,0.7,1
10,68,1,0.1,0.6,0.125,0.01,1,True,227.0,Correct Decision,0.09540947267228239,1,1,0.7,1
10,69,0,0.1,0.6,0.125,0.01,0,True,163.0,Correct Decision,0.05394171023259424,1,1,0.7,1
10,70,1,0.1,0.6,0.125,0.01,1,True,118.00000000000003,Correct Decision,0.09250941239982995,1,1,0.7,1
10,71,0,0.1,0.6,0.125,0.01,0,True,176.00000000000003,Correct Decision,0.053043506680914274,1,1,0.7,1
10,72,1,0.1,0.6,0.125,0.01,1,True,236.00000000000003,Correct Decision,0.07884907319542322,1,1,0.7,1
10,73,0,0.1,0.6,0.125,0.01,0,True,178.00000000000003,Correct Decision,0.0709863008162488,1,1,0.7,1
10,74,1,0.1,0.6,0.125,0.01,1,True,112.00000000000001,Correct Decision,0.10652448620053766,1,1,0.7,1
10,75,0,0.1,0.6,0.125,0.01,0,True,149.0,Correct Decision,0.06734159953539137,1,1,0.7,1
10,76,1,0.1,0.6,0.125,0.01,1,True,109.00000000000001,Correct Decision,0.10180421170330213,1,1,0.7,1
10,77,0,0.1,0.6,0.125,0.01,0,True,142.0,Correct Decision,0.10223826921850471,1,1,0.7,1
10,78,1,0.1,0.6,0.125,0.01,1,True,207.0,Correct Decision,0.09541279487728314,1,1,0.7,1
10,79,0,0.1,0.6,0.125,0.01,0,True,141.0,Correct Decision,0.16485893168661112,1,1,0.7,1
10,80,1,0.1,0.6,0.125,0.01,1,True,125.00000000000003,Correct Decision,0.06753813239213169,1,1,0.7,1
10,81,0,0.1,0.6,0.125,0.01,0,True,151.0,Correct Decision,0.08945018711456203,1,1,0.7,1
10,82,1,0.1,0.6,0.125,0.01,1,True,216.0,Correct Decision,0.09353378864196657,1,1,0.7,1
10,83,0,0.1,0.6,0.125,0.01,0,True,100.0,Correct Decision,0.0786665810131098,1,1,0.7,1
10,84,1,0.1,0.6,0.125,0.01,1,True,139.99999999999997,Correct Decision,0.0959730763208934,1,1,0.7,1
10,85,0,0.1,0.6,0.125,0.01,0,True,321.00000000000006,Correct Decision,0.16160469598752306,1,1,0.7,1
10,86,1,0.1,0.6,0.125,0.01,1,True,130.00000000000003,Correct Decision,0.07903323983194432,1,1,0.7,1
10,87,0,0.1,0.6,0.125,0.01,0,True,220.0,Correct Decision,0.12204916835487141,1,1,0.7,1
10,88,1,0.1,0.6,0.125,0.01,1,True,159.0,Correct Decision,0.09522807618484047,1,1,0.7,1
10,89,0,0.1,0.6,0.125,0.01,0,True,379.0,Correct Decision,0.058931989364553586,1,1,0.7,1
10,90,1,0.1,0.6,0.125,0.01,1,True,252.0,Correct Decision,0.07314131992400487,1,1,0.7,1
10,91,0,0.1,0.6,0.125,0.01,0,True,135.00000000000003,Correct Decision,0.08195126158783785,1,1,0.7,1
10,92,1,0.1,0.6,0.125,0.01,1,True,133.00000000000003,Correct Decision,0.07653487892475694,1,1,0.7,1
10,93,0,0.1,0.6,0.125,0.01,0,True,312.00000000000006,Correct Decision,0.07781167122363616,1,1,0.7,1
10,94,1,0.1,0.6,0.125,0.01,1,True,165.0,Correct Decision,0.07620588938909444,1,1,0.7,1
10,95,0,0.1,0.6,0.125,0.01,0,True,206.0,Correct Decision,0.06496616829753041,1,1,0.7,1
10,96,1,0.1,0.6,0.125,0.01,1,True,195.00000000000003,Correct Decision,0.09671033392606401,1,1,0.7,1
10,97,0,0.1,0.6,0.125,0.01,0,True,230.0,Correct Decision,0.08047222588278741,1,1,0.7,1
10,98,1,0.1,0.6,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.06101537793285116,1,1,0.7,1
10,99,0,0.1,0.6,0.125,0.01,0,True,159.0,Correct Decision,0.24407638950634622,1,1,0.7,1
11,0,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,1,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,2,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,3,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,4,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,5,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,6,1,0.1,0.4,0.125,0.01,1.0,True,589.0,Correct Decision,0.15754444307274962,1,1,0.7,1
11,7,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,8,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,9,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,10,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,11,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,12,1,0.1,0.4,0.125,0.01,1.0,True,302.00000000000006,Correct Decision,0.1390772982176351,1,1,0.7,1
11,13,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,14,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,15,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,16,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,17,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,18,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,19,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,20,1,0.1,0.4,0.125,0.01,1.0,True,718.0,Correct Decision,0.16110258488187199,1,1,0.7,1
11,21,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,22,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,23,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,24,1,0.1,0.4,0.125,0.01,1.0,True,603.0,Correct Decision,0.15156773612997523,1,1,0.7,1
11,25,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,26,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,27,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,28,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,29,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,30,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,31,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,32,1,0.1,0.4,0.125,0.01,1.0,True,567.0,Correct Decision,0.16154323748022253,1,1,0.7,1
11,33,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,34,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,35,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,36,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,37,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,38,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,39,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,40,1,0.1,0.4,0.125,0.01,1.0,True,672.0,Correct Decision,0.16713801235249465,1,1,0.7,1
11,41,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,42,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,43,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,44,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,45,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,46,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,47,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,48,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,49,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,50,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,51,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,52,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,53,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,54,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,55,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,56,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,57,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,58,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,59,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,60,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,61,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,62,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,63,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,64,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,65,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,66,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,67,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,68,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,69,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,70,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,71,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,72,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,73,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,74,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,75,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,76,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,77,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,78,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,79,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,80,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,81,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,82,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,83,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,84,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,85,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,86,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,87,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,88,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,89,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,90,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,91,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,92,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,93,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,94,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,95,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,96,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,97,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,98,1,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
11,99,0,0.1,0.4,0.125,0.01,,False,,No Decision,,1,1,0.7,1
12,0,1,0.08,0.8,0.125,0.01,1,True,152.0,Correct Decision,0.07732808369094249,1,1,0.7,1
12,1,0,0.08,0.8,0.125,0.01,0,True,313.00000000000006,Correct Decision,0.08904856768889118,1,1,0.7,1
12,2,1,0.08,0.8,0.125,0.01,1,True,110.00000000000001,Correct Decision,0.1089347406778341,1,1,0.7,1
12,3,0,0.08,0.8,0.125,0.01,0,True,371.0,Correct Decision,0.12588925207153798,1,1,0.7,1
12,4,1,0.08,0.8,0.125,0.01,1,True,150.0,Correct Decision,0.10894170657794111,1,1,0.7,1
12,5,0,0.08,0.8,0.125,0.01,0,True,145.0,Correct Decision,0.15579907597074014,1,1,0.7,1
12,6,1,0.08,0.8,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.06611988517489893,1,1,0.7,1
12,7,0,0.08,0.8,0.125,0.01,0,True,222.0,Correct Decision,0.051806355836853384,1,1,0.7,1
12,8,1,0.08,0.8,0.125,0.01,1,True,94.0,Correct Decision,0.05932505882180512,1,1,0.7,1
12,9,0,0.08,0.8,0.125,0.01,0,True,188.00000000000003,Correct Decision,0.09480941293436945,1,1,0.7,1
12,10,1,0.08,0.8,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.07938953210390512,1,1,0.7,1
12,11,0,0.08,0.8,0.125,0.01,0,True,371.0,Correct Decision,0.10556577110423618,1,1,0.7,1
12,12,1,0.08,0.8,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.1049645837327499,1,1,0.7,1
12,13,0,0.08,0.8,0.125,0.01,0,True,190.00000000000003,Correct Decision,0.1618644645556352,1,1,0.7,1
12,14,1,0.08,0.8,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.06905587501114852,1,1,0.7,1
12,15,0,0.08,0.8,0.125,0.01,0,True,136.00000000000003,Correct Decision,0.0788570276138666,1,1,0.7,1
12,16,1,0.08,0.8,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.06275910278459881,1,1,0.7,1
12,17,0,0.08,0.8,0.125,0.01,0,True,153.0,Correct Decision,0.08882083990344364,1,1,0.7,1
12,18,1,0.08,0.8,0.125,0.01,1,True,185.00000000000003,Correct Decision,0.07075733995754836,1,1,0.7,1
12,19,0,0.08,0.8,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.11520762514868158,1,1,0.7,1
12,20,1,0.08,0.8,0.125,0.01,1,True,268.0,Correct Decision,0.06412318353416524,1,1,0.7,1
12,21,0,0.08,0.8,0.125,0.01,0,True,146.0,Correct Decision,0.10050304011970855,1,1,0.7,1
12,22,1,0.08,0.8,0.125,0.01,1,True,151.0,Correct Decision,0.09914923684200717,1,1,0.7,1
12,23,0,0.08,0.8,0.125,0.01,0,True,183.00000000000003,Correct Decision,0.140637204048291,1,1,0.7,1
12,24,1,0.08,0.8,0.125,0.01,1,True,94.0,Correct Decision,0.09307745693236918,1,1,0.7,1
12,25,0,0.08,0.8,0.125,0.01,0,True,184.00000000000003,Correct Decision,0.13363978469311844,1,1,0.7,1
12,26,1,0.08,0.8,0.125,0.01,1,True,146.0,Correct Decision,0.08386407628026445,1,1,0.7,1
12,27,0,0.08,0.8,0.125,0.01,0,True,130.00000000000003,Correct Decision,0.08052416735847272,1,1,0.7,1
12,28,1,0.08,0.8,0.125,0.01,1,True,181.00000000000003,Correct Decision,0.11121513894896685,1,1,0.7,1
12,29,0,0.08,0.8,0.125,0.01,0,True,162.0,Correct Decision,0.1136789360063618,1,1,0.7,1
12,30,1,0.08,0.8,0.125,0.01,1,True,112.00000000000001,Correct Decision,0.09466536401884292,1,1,0.7,1
12,31,0,0.08,0.8,0.125,0.01,0,True,175.00000000000003,Correct Decision,0.09854572051778066,1,1,0.7,1
12,32,1,0.08,0.8,0.125,0.01,1,True,299.00000000000006,Correct Decision,0.09009606253641597,1,1,0.7,1
12,33,0,0.08,0.8,0.125,0.01,0,True,85.00000000000001,Correct Decision,0.06636476673475807,1,1,0.7,1
12,34,1,0.08,0.8,0.125,0.01,1,True,133.00000000000003,Correct Decision,0.09577877245251047,1,1,0.7,1
12,35,0,0.08,0.8,0.125,0.01,0,True,188.00000000000003,Correct Decision,0.07047482948160438,1,1,0.7,1
12,36,1,0.08,0.8,0.125,0.01,1,True,113.00000000000001,Correct Decision,0.06793219354598926,1,1,0.7,1
12,37,0,0.08,0.8,0.125,0.01,0,True,461.99999999999994,Correct Decision,0.10345428275134308,1,1,0.7,1
12,38,1,0.08,0.8,0.125,0.01,1,True,154.0,Correct Decision,0.08271951973729187,1,1,0.7,1
12,39,0,0.08,0.8,0.125,0.01,0,True,352.0,Correct Decision,0.0713824330104395,1,1,0.7,1
12,40,1,0.08,0.8,0.125,0.01,1,True,129.00000000000003,Correct Decision,0.10488742195149622,1,1,0.7,1
12,41,0,0.08,0.8,0.125,0.01,0,True,187.00000000000003,Correct Decision,0.10398006414292167,1,1,0.7,1
12,42,1,0.08,0.8,0.125,0.01,1,True,179.00000000000003,Correct Decision,0.10163468711418941,1,1,0.7,1
12,43,0,0.08,0.8,0.125,0.01,0,True,191.00000000000003,Correct Decision,0.07815348030942683,1,1,0.7,1
12,44,1,0.08,0.8,0.125,0.01,1,True,292.00000000000006,Correct Decision,0.08448856990021894,1,1,0.7,1
12,45,0,0.08,0.8,0.125,0.01,0,True,173.00000000000003,Correct Decision,0.1166371260681611,1,1,0.7,1
12,46,1,0.08,0.8,0.125,0.01,1,True,138.00000000000003,Correct Decision,0.05053532666865483,1,1,0.7,1
12,47,0,0.08,0.8,0.125,0.01,0,True,398.0,Correct Decision,0.24061181107945848,1,1,0.7,1
12,48,1,0.08,0.8,0.125,0.01,1,True,281.0,Correct Decision,0.07084319963401342,1,1,0.7,1
12,49,0,0.08,0.8,0.125,0.01,0,True,144.0,Correct Decision,0.1141416270792751,1,1,0.7,1
12,50,1,0.08,0.8,0.125,0.01,1,True,170.0,Correct Decision,0.05973336572732363,1,1,0.7,1
12,51,0,0.08,0.8,0.125,0.01,0,True,150.0,Correct Decision,0.08249591073711526,1,1,0.7,1
12,52,1,0.08,0.8,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.061049551820955575,1,1,0.7,1
12,53,0,0.08,0.8,0.125,0.01,0,True,132.00000000000003,Correct Decision,0.07630300812957883,1,1,0.7,1
12,54,1,0.08,0.8,0.125,0.01,1,True,172.0,Correct Decision,0.07936413680251003,1,1,0.7,1
12,55,0,0.08,0.8,0.125,0.01,0,True,120.00000000000003,Correct Decision,0.07151759345962685,1,1,0.7,1
12,56,1,0.08,0.8,0.125,0.01,1,True,125.00000000000003,Correct Decision,0.0694049903422777,1,1,0.7,1
12,57,0,0.08,0.8,0.125,0.01,0,True,158.0,Correct Decision,0.11055374112838046,1,1,0.7,1
12,58,1,0.08,0.8,0.125,0.01,1,True,113.00000000000001,Correct Decision,0.08253540540195295,1,1,0.7,1
12,59,0,0.08,0.8,0.125,0.01,0,True,200.00000000000003,Correct Decision,0.17420589268932365,1,1,0.7,1
12,60,1,0.08,0.8,0.125,0.01,1,True,166.0,Correct Decision,0.06352689257281381,1,1,0.7,1
12,61,0,0.08,0.8,0.125,0.01,0,True,127.00000000000003,Correct Decision,0.08542119650143568,1,1,0.7,1
12,62,1,0.08,0.8,0.125,0.01,1,True,144.0,Correct Decision,0.09400978637303362,1,1,0.7,1
12,63,0,0.08,0.8,0.125,0.01,0,True,384.0,Correct Decision,0.11946511253911614,1,1,0.7,1
12,64,1,0.08,0.8,0.125,0.01,1,True,122.00000000000003,Correct Decision,0.09228782385307915,1,1,0.7,1
12,65,0,0.08,0.8,0.125,0.01,0,True,144.0,Correct Decision,0.0988938663269689,1,1,0.7,1
12,66,1,0.08,0.8,0.125,0.01,1,True,160.0,Correct Decision,0.06404126746271473,1,1,0.7,1
12,67,0,0.08,0.8,0.125,0.01,0,True,220.0,Correct Decision,0.09229764726852414,1,1,0.7,1
12,68,1,0.08,0.8,0.125,0.01,1,True,106.00000000000001,Correct Decision,0.08236910573370308,1,1,0.7,1
12,69,0,0.08,0.8,0.125,0.01,0,True,190.00000000000003,Correct Decision,0.11014243006009763,1,1,0.7,1
12,70,1,0.08,0.8,0.125,0.01,1,True,139.99999999999997,Correct Decision,0.06182991827292253,1,1,0.7,1
12,71,0,0.08,0.8,0.125,0.01,0,True,204.0,Correct Decision,0.12088961701561039,1,1,0.7,1
12,72,1,0.08,0.8,0.125,0.01,1,True,185.00000000000003,Correct Decision,0.0709298286077672,1,1,0.7,1
12,73,0,0.08,0.8,0.125,0.01,0,True,548.0,Correct Decision,0.08512803732009296,1,1,0.7,1
12,74,1,0.08,0.8,0.125,0.01,1,True,184.00000000000003,Correct Decision,0.06385906560296856,1,1,0.7,1
12,75,0,0.08,0.8,0.125,0.01,0,True,172.0,Correct Decision,0.0895731638479814,1,1,0.7,1
12,76,1,0.08,0.8,0.125,0.01,1,True,134.00000000000003,Correct Decision,0.05829177132923351,1,1,0.7,1
12,77,0,0.08,0.8,0.125,0.01,0,True,145.0,Correct Decision,0.11428669474535623,1,1,0.7,1
12,78,1,0.08,0.8,0.125,0.01,1,True,128.00000000000003,Correct Decision,0.0841039311720684,1,1,0.7,1
12,79,0,0.08,0.8,0.125,0.01,0,True,215.0,Correct Decision,0.1281468624782453,1,1,0.7,1
12,80,1,0.08,0.8,0.125,0.01,1,True,187.00000000000003,Correct Decision,0.0980374620016218,1,1,0.7,1
12,81,0,0.08,0.8,0.125,0.01,0,True,151.0,Correct Decision,0.09872503725089453,1,1,0.7,1
12,82,1,0.08,0.8,0.125,0.01,1,True,206.0,Correct Decision,0.08402631197130599,1,1,0.7,1
12,83,0,0.08,0.8,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.07775424159515341,1,1,0.7,1
12,84,1,0.08,0.8,0.125,0.01,1,True,120.00000000000003,Correct Decision,0.08214844553002755,1,1,0.7,1
12,85,0,0.08,0.8,0.125,0.01,0,True,158.0,Correct Decision,0.065533985174049,1,1,0.7,1
12,86,1,0.08,0.8,0.125,0.01,1,True,112.00000000000001,Correct Decision,0.07821202480002101,1,1,0.7,1
12,87,0,0.08,0.8,0.125,0.01,0,True,217.0,Correct Decision,0.18643808202840653,1,1,0.7,1
12,88,1,0.08,0.8,0.125,0.01,1,True,108.00000000000001,Correct Decision,0.058677157923957356,1,1,0.7,1
12,89,0,0.08,0.8,0.125,0.01,0,True,97.0,Correct Decision,0.10261408632493525,1,1,0.7,1
12,90,1,0.08,0.8,0.125,0.01,1,True,133.00000000000003,Correct Decision,0.0873681354909106,1,1,0.7,1
12,91,0,0.08,0.8,0.125,0.01,0,True,138.00000000000003,Correct Decision,0.0636683241693104,1,1,0.7,1
12,92,1,0.08,0.8,0.125,0.01,1,True,152.0,Correct Decision,0.08263860840229237,1,1,0.7,1
12,93,0,0.08,0.8,0.125,0.01,0,True,152.0,Correct Decision,0.09963104253047726,1,1,0.7,1
12,94,1,0.08,0.8,0.125,0.01,1,True,136.00000000000003,Correct Decision,0.05877781235469661,1,1,0.7,1
12,95,0,0.08,0.8,0.125,0.01,0,True,166.0,Correct Decision,0.11958280431122705,1,1,0.7,1
12,96,1,0.08,0.8,0.125,0.01,1,True,112.00000000000001,Correct Decision,0.09791960622424262,1,1,0.7,1
12,97,0,0.08,0.8,0.125,0.01,0,True,135.00000000000003,Correct Decision,0.09718385369328719,1,1,0.7,1
12,98,1,0.08,0.8,0.125,0.01,1,True,107.00000000000001,Correct Decision,0.10161451611550082,1,1,0.7,1
12,99,0,0.08,0.8,0.125,0.01,0,True,136.00000000000003,Correct Decision,0.09110843147564039,1,1,0.7,1
13,0,1,0.08,0.6,0.125,0.01,1.0,True,292.00000000000006,Correct Decision,0.07055226219498287,1,1,0.7,1
13,1,0,0.08,0.6,0.125,0.01,,False,,No Decision,,1,1,0.7,1
13,2,1,0.08,0.6,0.125,0.01,1.0,True,222.0,Correct Decision,0.09337555665531411,1,1,0.7,1
13,3,0,0.08,0.6,0.125,0.01,0.0,True,429.99999999999994,Correct Decision,0.14131875516289188,1,1,0.7,1
13,4,1,0.08,0.6,0.125,0.01,1.0,True,192.00000000000003,Correct Decision,0.10806098308681764,1,1,0.7,1
